28/10/2008,13:37:41,68,1.254,1.2541,1.2536,1.2542
28/10/2008,13:37:51,59,1.254,1.2539,1.2537,1.2542
28/10/2008,13:38:01,55,1.254,1.2538,1.2536,1.2542
28/10/2008,13:38:11,25,1.2538,1.254,1.2538,1.2543
28/10/2008,13:38:21,56,1.254,1.2543,1.2539,1.2544
28/10/2008,13:38:31,51,1.2543,1.2541,1.2538,1.2544
28/10/2008,13:38:41,46,1.254,1.2538,1.2537,1.2542
28/10/2008,13:38:51,59,1.2538,1.2533,1.2531,1.2539
28/10/2008,13:39:01,55,1.2533,1.2533,1.2529,1.2535
28/10/2008,13:39:11,40,1.2533,1.2535,1.2529,1.2536
28/10/2008,13:39:21,48,1.2536,1.2538,1.2532,1.2539
28/10/2008,13:39:31,46,1.2537,1.2537,1.2533,1.254
28/10/2008,13:39:41,51,1.2537,1.2539,1.2535,1.2541
28/10/2008,13:39:51,38,1.2538,1.2538,1.2536,1.2541
28/10/2008,13:40:01,55,1.2537,1.2539,1.2535,1.2542
28/10/2008,13:40:11,59,1.2539,1.2539,1.2537,1.2541
28/10/2008,13:40:21,51,1.2539,1.254,1.2537,1.2543
28/10/2008,13:40:31,63,1.254,1.2541,1.2537,1.2543
28/10/2008,13:40:41,37,1.254,1.2541,1.2538,1.2544
28/10/2008,13:40:51,49,1.2542,1.2541,1.2536,1.2543
28/10/2008,13:41:01,54,1.254,1.2545,1.2538,1.2547
28/10/2008,13:41:11,75,1.2545,1.2543,1.2541,1.2548
28/10/2008,13:41:21,63,1.2543,1.2545,1.2541,1.2547
28/10/2008,13:41:31,57,1.2545,1.2544,1.2541,1.2547
28/10/2008,13:41:41,59,1.2544,1.2541,1.254,1.2544
28/10/2008,13:41:51,43,1.254,1.2542,1.2539,1.2543
28/10/2008,13:42:01,19,1.2542,1.2544,1.2539,1.2544
28/10/2008,13:42:11,49,1.2545,1.2545,1.2542,1.2548
28/10/2008,13:42:21,27,1.2547,1.2548,1.2546,1.2549
28/10/2008,13:42:31,18,1.2548,1.2548,1.2545,1.2548
28/10/2008,13:42:41,51,1.2548,1.2548,1.2546,1.255
28/10/2008,13:42:51,50,1.2548,1.2547,1.2542,1.2551
28/10/2008,13:43:01,35,1.2547,1.2547,1.2542,1.2549
28/10/2008,13:43:11,32,1.2548,1.2548,1.2545,1.2549
28/10/2008,13:43:21,50,1.2548,1.2547,1.2546,1.255
28/10/2008,13:43:31,53,1.2547,1.2547,1.2545,1.2549
28/10/2008,13:43:41,47,1.2547,1.2547,1.2544,1.255
28/10/2008,13:43:51,20,1.2548,1.2547,1.2543,1.2549
28/10/2008,13:44:01,29,1.2546,1.2547,1.2544,1.255
28/10/2008,13:44:11,25,1.2546,1.2545,1.2543,1.2549
28/10/2008,13:44:21,38,1.2546,1.2546,1.2543,1.2548
28/10/2008,13:44:31,32,1.2545,1.2545,1.2543,1.2548
28/10/2008,13:44:41,37,1.2545,1.2544,1.2541,1.2547
28/10/2008,13:44:51,49,1.2542,1.2545,1.2537,1.2546
28/10/2008,13:45:01,49,1.2544,1.2543,1.2541,1.2546
28/10/2008,13:45:11,48,1.2543,1.2546,1.254,1.2546
28/10/2008,13:45:21,26,1.2546,1.2547,1.2542,1.2548
28/10/2008,13:45:31,55,1.2546,1.2546,1.2543,1.2548
28/10/2008,13:45:41,54,1.2545,1.2544,1.2543,1.2548
28/10/2008,13:45:51,51,1.2544,1.2547,1.2542,1.2551
28/10/2008,13:46:01,15,1.2547,1.2548,1.2546,1.255
28/10/2008,13:46:11,35,1.2549,1.2548,1.2545,1.255
28/10/2008,13:46:21,54,1.2547,1.2549,1.2546,1.2551
28/10/2008,13:46:31,54,1.2549,1.2547,1.2546,1.2552
28/10/2008,13:46:41,40,1.255,1.2551,1.2547,1.2553
28/10/2008,13:46:51,48,1.2551,1.2554,1.255,1.2556
28/10/2008,13:47:01,64,1.2554,1.2554,1.255,1.2558
28/10/2008,13:47:11,78,1.2554,1.2557,1.2551,1.2559
28/10/2008,13:47:21,56,1.2556,1.2554,1.2554,1.2558
28/10/2008,13:47:31,85,1.2555,1.2554,1.2548,1.2557
28/10/2008,13:47:41,69,1.2553,1.255,1.2545,1.2555
28/10/2008,13:47:51,47,1.2551,1.2547,1.2545,1.2553
28/10/2008,13:48:01,58,1.2549,1.2547,1.2545,1.255
28/10/2008,13:48:11,44,1.2547,1.2547,1.2543,1.255
28/10/2008,13:48:21,65,1.2546,1.255,1.2544,1.2552
28/10/2008,13:48:31,49,1.2548,1.2548,1.2545,1.2552
28/10/2008,13:48:41,54,1.2549,1.255,1.2546,1.2551
28/10/2008,13:48:51,75,1.255,1.2549,1.2545,1.2552
28/10/2008,13:49:01,54,1.255,1.2552,1.2546,1.2554
28/10/2008,13:49:11,48,1.2551,1.2551,1.255,1.2555
28/10/2008,13:49:21,59,1.2552,1.2552,1.2549,1.2555
28/10/2008,13:49:31,40,1.2553,1.2551,1.2549,1.2554
28/10/2008,13:49:41,52,1.2551,1.2549,1.2548,1.2553
28/10/2008,13:49:51,87,1.2549,1.2547,1.2544,1.2551
28/10/2008,13:50:01,61,1.2548,1.2555,1.2546,1.2556
28/10/2008,13:50:11,64,1.2552,1.2552,1.2549,1.2555
28/10/2008,13:50:21,54,1.2552,1.2553,1.2551,1.2558
28/10/2008,13:50:31,78,1.2553,1.255,1.2548,1.2556
28/10/2008,13:50:41,60,1.255,1.2549,1.2547,1.2554
28/10/2008,13:50:51,77,1.2549,1.2549,1.2546,1.2552
28/10/2008,13:51:01,81,1.2549,1.2548,1.2545,1.2552
28/10/2008,13:51:11,74,1.2547,1.2548,1.2544,1.2549
28/10/2008,13:51:21,36,1.2547,1.2547,1.2546,1.2551
28/10/2008,13:51:31,54,1.2548,1.2546,1.2544,1.2552
28/10/2008,13:51:41,70,1.2546,1.2546,1.2544,1.2549
28/10/2008,13:51:51,40,1.2547,1.2547,1.2545,1.2549
28/10/2008,13:52:01,41,1.2547,1.2547,1.2543,1.2549
28/10/2008,13:52:11,28,1.255,1.2547,1.2546,1.2551
28/10/2008,13:52:21,53,1.2547,1.2547,1.2542,1.2548
28/10/2008,13:52:31,62,1.2545,1.2545,1.254,1.2546
28/10/2008,13:52:41,86,1.2545,1.2544,1.2542,1.2547
28/10/2008,13:52:51,37,1.2544,1.2545,1.254,1.2546
28/10/2008,13:53:01,9,1.2546,1.2544,1.2544,1.2547
28/10/2008,13:53:11,65,1.2543,1.2547,1.2541,1.2547
28/10/2008,13:53:21,60,1.2546,1.2546,1.2541,1.2548
28/10/2008,13:53:31,42,1.2546,1.2548,1.2541,1.2549
28/10/2008,13:53:41,47,1.2548,1.2547,1.2545,1.2549
28/10/2008,13:53:51,25,1.2545,1.2547,1.2544,1.2549
28/10/2008,13:54:01,67,1.2548,1.2543,1.2542,1.2548
28/10/2008,13:54:11,16,1.2545,1.2544,1.2543,1.2547
28/10/2008,13:54:21,37,1.2547,1.2547,1.2545,1.2548
28/10/2008,13:54:31,67,1.2547,1.255,1.2542,1.2551
28/10/2008,13:54:41,69,1.2547,1.2551,1.2546,1.2554
28/10/2008,13:54:51,29,1.2551,1.2553,1.2551,1.2556
28/10/2008,13:55:01,41,1.2553,1.2551,1.255,1.2555
28/10/2008,13:55:11,69,1.2552,1.2553,1.2551,1.2556
28/10/2008,13:55:21,54,1.2552,1.2553,1.255,1.2555
28/10/2008,13:55:31,9,1.2553,1.2553,1.2551,1.2554
28/10/2008,13:55:41,15,1.2552,1.2557,1.2552,1.2557
28/10/2008,13:55:51,44,1.2558,1.2557,1.2553,1.2559
28/10/2008,13:56:01,39,1.2557,1.2556,1.2553,1.2559
28/10/2008,13:56:11,40,1.2557,1.2556,1.2554,1.2559
28/10/2008,13:56:21,59,1.2559,1.2562,1.2556,1.2563
28/10/2008,13:56:31,45,1.2558,1.2563,1.2557,1.2563
28/10/2008,13:56:41,15,1.2562,1.2561,1.256,1.2564
28/10/2008,13:56:51,26,1.2561,1.2561,1.2559,1.2564
28/10/2008,13:57:01,73,1.2561,1.2559,1.2557,1.2562
28/10/2008,13:57:11,42,1.256,1.256,1.2558,1.2562
28/10/2008,13:57:21,49,1.2561,1.256,1.2558,1.2563
28/10/2008,13:57:31,58,1.2559,1.2559,1.2553,1.2563
28/10/2008,13:57:41,52,1.256,1.2559,1.2556,1.2561
28/10/2008,13:57:51,62,1.2558,1.2557,1.2555,1.256
28/10/2008,13:58:01,47,1.2557,1.2557,1.2555,1.2561
28/10/2008,13:58:11,42,1.2557,1.2555,1.2553,1.2559
28/10/2008,13:58:21,19,1.2556,1.2555,1.2553,1.2558
28/10/2008,13:58:31,25,1.2555,1.2556,1.2553,1.2558
28/10/2008,13:58:41,60,1.2556,1.2556,1.2551,1.2558
28/10/2008,13:58:51,27,1.2555,1.2555,1.2553,1.2557
28/10/2008,13:59:01,21,1.2556,1.2555,1.2552,1.2557
28/10/2008,13:59:11,43,1.2555,1.2558,1.2553,1.2561
28/10/2008,13:59:21,64,1.2558,1.2556,1.2555,1.256
28/10/2008,13:59:31,57,1.2557,1.2557,1.2553,1.2559
28/10/2008,13:59:41,37,1.2556,1.2554,1.2553,1.256
28/10/2008,13:59:51,40,1.2555,1.2553,1.2551,1.2557
28/10/2008,14:00:01,43,1.2553,1.255,1.2548,1.2556
28/10/2008,14:00:11,35,1.2552,1.2551,1.2548,1.2554
28/10/2008,14:00:21,47,1.255,1.2547,1.2544,1.2553
28/10/2008,14:00:31,34,1.2547,1.2542,1.2541,1.2549
28/10/2008,14:00:41,49,1.2543,1.2544,1.2541,1.2549
28/10/2008,14:00:51,45,1.2546,1.2552,1.2542,1.2553
28/10/2008,14:01:01,60,1.2551,1.2554,1.2546,1.2555
28/10/2008,14:01:11,60,1.2555,1.2553,1.2549,1.2557
28/10/2008,14:01:21,59,1.2553,1.2556,1.2552,1.2557
28/10/2008,14:01:31,40,1.2555,1.255,1.2547,1.2556
28/10/2008,14:01:41,34,1.255,1.2553,1.2548,1.2553
28/10/2008,14:01:51,37,1.2552,1.2551,1.255,1.2556
28/10/2008,14:02:01,9,1.2551,1.2552,1.2549,1.2555
28/10/2008,14:02:11,24,1.2553,1.2553,1.2549,1.2555
28/10/2008,14:02:21,34,1.2551,1.2551,1.255,1.2554
28/10/2008,14:02:31,61,1.2552,1.255,1.2546,1.2554
28/10/2008,14:02:41,66,1.2549,1.2546,1.2544,1.2552
28/10/2008,14:02:51,55,1.2547,1.2541,1.254,1.2548
28/10/2008,14:03:01,69,1.2542,1.2539,1.2535,1.2544
28/10/2008,14:03:11,32,1.2541,1.2536,1.2535,1.2542
28/10/2008,14:03:21,15,1.2538,1.2539,1.2537,1.2541
28/10/2008,14:03:31,49,1.2539,1.2539,1.2535,1.2542
28/10/2008,14:03:41,50,1.2539,1.2539,1.2536,1.2541
28/10/2008,14:03:51,58,1.2539,1.2537,1.2535,1.2542
28/10/2008,14:04:01,69,1.2537,1.2529,1.2528,1.2538
28/10/2008,14:04:11,76,1.253,1.2528,1.2526,1.2533
28/10/2008,14:04:21,57,1.2528,1.2528,1.2525,1.253
28/10/2008,14:04:31,15,1.2528,1.253,1.2524,1.2532
28/10/2008,14:04:41,13,1.2531,1.2533,1.2526,1.2534
28/10/2008,14:04:51,31,1.2533,1.2532,1.253,1.2535
28/10/2008,14:05:01,20,1.2533,1.253,1.2529,1.2534
28/10/2008,14:05:11,4,1.2526,1.2527,1.2526,1.2528
28/10/2008,14:05:21,32,1.2527,1.2531,1.2525,1.2533
28/10/2008,14:05:31,38,1.2532,1.2536,1.2529,1.2537
28/10/2008,14:05:41,19,1.2537,1.2537,1.2536,1.254
28/10/2008,14:05:51,39,1.2538,1.2537,1.2535,1.254
28/10/2008,14:06:01,44,1.2536,1.2532,1.2531,1.2539
28/10/2008,14:06:11,64,1.2535,1.2541,1.2534,1.2542
28/10/2008,14:06:21,59,1.2536,1.2542,1.2535,1.2543
28/10/2008,14:06:31,71,1.2541,1.2538,1.2537,1.2546
28/10/2008,14:06:41,68,1.2545,1.2542,1.254,1.2546
28/10/2008,14:06:51,59,1.2541,1.254,1.2537,1.2545
28/10/2008,14:07:01,61,1.254,1.2536,1.2535,1.2542
28/10/2008,14:07:11,63,1.2538,1.2533,1.2531,1.254
28/10/2008,14:07:21,23,1.2533,1.2534,1.2532,1.2534
28/10/2008,14:07:31,2,1.2534,1.2531,1.2531,1.2535
28/10/2008,14:07:41,76,1.2531,1.2529,1.2528,1.2534
28/10/2008,14:07:51,64,1.2529,1.253,1.2527,1.2531
28/10/2008,14:08:01,72,1.2527,1.2526,1.2524,1.2531
28/10/2008,14:08:11,70,1.2528,1.2529,1.2524,1.2531
28/10/2008,14:08:21,32,1.2528,1.253,1.2527,1.2531
28/10/2008,14:08:31,39,1.2529,1.2531,1.2529,1.2533
28/10/2008,14:08:41,46,1.2532,1.2532,1.2529,1.2536
28/10/2008,14:08:51,33,1.2533,1.2534,1.2531,1.2535
28/10/2008,14:09:01,49,1.2535,1.2538,1.2534,1.2541
28/10/2008,14:09:11,38,1.2539,1.2539,1.2536,1.2541
28/10/2008,14:09:21,36,1.2538,1.254,1.2535,1.2542
28/10/2008,14:09:31,44,1.254,1.2538,1.2536,1.2541
28/10/2008,14:09:41,38,1.2537,1.2538,1.2537,1.2542
28/10/2008,14:09:51,48,1.2538,1.2537,1.2535,1.2541
28/10/2008,14:10:01,26,1.2537,1.2536,1.2534,1.2539
28/10/2008,14:10:11,35,1.2536,1.2536,1.2529,1.2539
28/10/2008,14:10:21,44,1.2536,1.2538,1.2534,1.2539
28/10/2008,14:10:31,33,1.2536,1.2538,1.2534,1.254
28/10/2008,14:10:41,30,1.2538,1.2537,1.2535,1.254
28/10/2008,14:10:51,40,1.2537,1.2537,1.2535,1.254
28/10/2008,14:11:01,26,1.2538,1.2537,1.2534,1.254
28/10/2008,14:11:11,59,1.2537,1.2541,1.2535,1.2542
28/10/2008,14:11:21,52,1.254,1.254,1.2536,1.2541
28/10/2008,14:11:31,75,1.2539,1.2535,1.2535,1.2541
28/10/2008,14:11:41,10,1.2535,1.2534,1.2533,1.2537
28/10/2008,14:11:51,72,1.2535,1.2531,1.2529,1.2537
28/10/2008,14:12:01,53,1.2532,1.2531,1.2529,1.2534
28/10/2008,14:12:11,64,1.2532,1.2529,1.2528,1.2534
28/10/2008,14:12:21,72,1.2529,1.2529,1.2524,1.2534
28/10/2008,14:12:31,31,1.2528,1.253,1.2527,1.2532
28/10/2008,14:12:41,65,1.2531,1.2535,1.2529,1.2537
28/10/2008,14:12:51,15,1.2536,1.2535,1.2533,1.2537
28/10/2008,14:13:01,28,1.2534,1.2536,1.2534,1.2539
28/10/2008,14:13:11,53,1.2538,1.2538,1.2534,1.2541
28/10/2008,14:13:21,48,1.2536,1.2536,1.2533,1.2538
28/10/2008,14:13:31,32,1.2536,1.2537,1.2532,1.2538
28/10/2008,14:13:41,34,1.2536,1.254,1.2534,1.254
28/10/2008,14:13:51,41,1.2539,1.2541,1.2538,1.2543
28/10/2008,14:14:01,20,1.2542,1.2541,1.254,1.2544
28/10/2008,14:14:11,42,1.2541,1.2542,1.2537,1.2544
28/10/2008,14:14:21,28,1.2543,1.254,1.2537,1.2544
28/10/2008,14:14:31,60,1.2541,1.2538,1.2535,1.2543
28/10/2008,14:14:41,43,1.2538,1.254,1.2536,1.2542
28/10/2008,14:14:51,50,1.254,1.2538,1.2537,1.2542
28/10/2008,14:15:01,68,1.254,1.2537,1.2533,1.2541
28/10/2008,14:15:11,46,1.2537,1.2536,1.2535,1.2539
28/10/2008,14:15:21,67,1.2536,1.2531,1.2529,1.2537
28/10/2008,14:15:31,46,1.2531,1.253,1.2527,1.2532
28/10/2008,14:15:41,50,1.253,1.2529,1.2528,1.2532
28/10/2008,14:15:51,73,1.2532,1.253,1.2528,1.2533
28/10/2008,14:16:01,49,1.2529,1.2527,1.2524,1.2532
28/10/2008,14:16:11,60,1.2528,1.2522,1.2521,1.2531
28/10/2008,14:16:21,57,1.2524,1.2517,1.2514,1.2526
28/10/2008,14:16:31,63,1.2518,1.2515,1.2512,1.2519
28/10/2008,14:16:41,68,1.2515,1.2515,1.251,1.2517
28/10/2008,14:16:51,38,1.2516,1.251,1.2509,1.2517
28/10/2008,14:17:01,89,1.251,1.251,1.2504,1.2512
28/10/2008,14:17:11,35,1.251,1.2506,1.2506,1.2512
28/10/2008,14:17:21,52,1.2506,1.2509,1.2503,1.251
28/10/2008,14:17:31,42,1.2509,1.2501,1.2501,1.251
28/10/2008,14:17:41,102,1.2501,1.2496,1.2493,1.2505
28/10/2008,14:17:51,93,1.2499,1.249,1.2488,1.25
28/10/2008,14:18:01,83,1.249,1.2491,1.2487,1.2492
28/10/2008,14:18:11,94,1.2489,1.2496,1.2487,1.2498
28/10/2008,14:18:21,91,1.2497,1.2498,1.2495,1.2502
28/10/2008,14:18:31,99,1.2497,1.2493,1.2493,1.25
28/10/2008,14:18:41,78,1.2497,1.2496,1.2492,1.25
28/10/2008,14:18:51,74,1.2497,1.2502,1.2494,1.2504
28/10/2008,14:19:01,79,1.2503,1.2501,1.2499,1.2505
28/10/2008,14:19:11,67,1.25,1.2501,1.2498,1.2504
28/10/2008,14:19:21,45,1.2501,1.2501,1.2498,1.2504
28/10/2008,14:19:31,48,1.25,1.2502,1.2495,1.2503
28/10/2008,14:19:41,55,1.2501,1.2505,1.2498,1.2506
28/10/2008,14:19:51,51,1.2504,1.2501,1.25,1.2506
28/10/2008,14:20:01,68,1.2503,1.2498,1.2497,1.2507
28/10/2008,14:20:11,47,1.25,1.2499,1.2495,1.2503
28/10/2008,14:20:21,25,1.2498,1.2499,1.2496,1.2502
28/10/2008,14:20:31,61,1.2502,1.2503,1.2496,1.2505
28/10/2008,14:20:41,69,1.2503,1.2505,1.2497,1.2507
28/10/2008,14:20:51,53,1.2501,1.2504,1.25,1.2505
28/10/2008,14:21:01,55,1.2505,1.2503,1.2497,1.2506
28/10/2008,14:21:11,46,1.2503,1.2505,1.2502,1.2507
28/10/2008,14:21:21,64,1.2503,1.2505,1.2501,1.2508
28/10/2008,14:21:31,77,1.2504,1.2504,1.25,1.2506
28/10/2008,14:21:41,54,1.2505,1.2505,1.2503,1.2508
28/10/2008,14:21:51,36,1.2506,1.2503,1.2502,1.2508
28/10/2008,14:22:01,59,1.2505,1.2496,1.2493,1.2506
28/10/2008,14:22:11,66,1.2496,1.249,1.2488,1.2497
28/10/2008,14:22:21,62,1.2489,1.2487,1.2485,1.2492
28/10/2008,14:22:31,63,1.2486,1.2489,1.2485,1.2492
28/10/2008,14:22:41,55,1.2487,1.2491,1.2485,1.2494
28/10/2008,14:22:51,65,1.249,1.249,1.2485,1.2492
28/10/2008,14:23:01,51,1.2486,1.2487,1.2483,1.249
28/10/2008,14:23:11,31,1.2486,1.249,1.2485,1.2491
28/10/2008,14:23:21,62,1.2487,1.2491,1.2485,1.2492
28/10/2008,14:23:31,44,1.2491,1.249,1.2484,1.2493
28/10/2008,14:23:41,27,1.2492,1.2494,1.2489,1.2495
28/10/2008,14:23:51,65,1.2494,1.2498,1.249,1.2498
28/10/2008,14:24:01,63,1.2496,1.2499,1.2492,1.2502
28/10/2008,14:24:11,37,1.2497,1.2501,1.2496,1.2502
28/10/2008,14:24:21,41,1.2501,1.2501,1.2499,1.2503
28/10/2008,14:24:31,61,1.2501,1.2497,1.2495,1.2503
28/10/2008,14:24:41,92,1.25,1.2499,1.2493,1.2505
28/10/2008,14:24:51,55,1.2499,1.2495,1.2491,1.25
28/10/2008,14:25:01,69,1.2494,1.2494,1.2491,1.2499
28/10/2008,14:25:11,54,1.2495,1.2495,1.2493,1.2498
28/10/2008,14:25:21,58,1.2496,1.2493,1.2491,1.2497
28/10/2008,14:25:31,55,1.2493,1.2494,1.2488,1.2497
28/10/2008,14:25:41,86,1.2494,1.2495,1.2493,1.2497
28/10/2008,14:25:51,45,1.2493,1.2496,1.2492,1.2498
28/10/2008,14:26:01,58,1.2497,1.2495,1.2494,1.2499
28/10/2008,14:26:11,15,1.2497,1.2496,1.2495,1.2498
28/10/2008,14:26:21,51,1.2496,1.2498,1.2494,1.2499
28/10/2008,14:26:31,50,1.2498,1.2498,1.2493,1.2499
28/10/2008,14:26:41,75,1.25,1.2501,1.2496,1.2502
28/10/2008,14:26:51,47,1.2501,1.2502,1.2498,1.2503
28/10/2008,14:27:01,39,1.2501,1.25,1.2498,1.2503
28/10/2008,14:27:11,43,1.2502,1.25,1.2495,1.2504
28/10/2008,14:27:21,59,1.2499,1.2501,1.2496,1.2504
28/10/2008,14:27:31,47,1.2502,1.25,1.2497,1.2503
28/10/2008,14:27:41,75,1.2501,1.2498,1.2496,1.2503
28/10/2008,14:27:51,72,1.2498,1.25,1.2493,1.2501
28/10/2008,14:28:01,64,1.25,1.2499,1.2492,1.2502
28/10/2008,14:28:11,82,1.2498,1.2495,1.2492,1.2501
28/10/2008,14:28:21,36,1.2495,1.2492,1.2489,1.2496
28/10/2008,14:28:31,23,1.2492,1.2491,1.2488,1.2494
28/10/2008,14:28:41,74,1.2491,1.2492,1.249,1.2496
28/10/2008,14:28:51,53,1.2492,1.2492,1.249,1.2495
28/10/2008,14:29:01,19,1.2492,1.2493,1.2488,1.2494
28/10/2008,14:29:11,47,1.2493,1.2494,1.249,1.2496
28/10/2008,14:29:21,63,1.2492,1.2494,1.249,1.2497
28/10/2008,14:29:31,41,1.2493,1.2491,1.249,1.2496
28/10/2008,14:29:41,33,1.2492,1.2491,1.249,1.2493
28/10/2008,14:29:51,67,1.249,1.2489,1.2485,1.2492
28/10/2008,14:30:01,55,1.2489,1.2492,1.2486,1.2493
28/10/2008,14:30:11,68,1.2492,1.249,1.2486,1.2494
28/10/2008,14:30:21,96,1.2491,1.2493,1.2486,1.2496
28/10/2008,14:30:31,58,1.2493,1.2494,1.2489,1.2495
28/10/2008,14:30:41,61,1.2495,1.2495,1.249,1.2497
28/10/2008,14:30:51,46,1.2496,1.2496,1.2494,1.2499
28/10/2008,14:31:01,71,1.2496,1.2495,1.2491,1.2496
28/10/2008,14:31:11,55,1.2493,1.2494,1.2492,1.2496
28/10/2008,14:31:21,66,1.2493,1.2498,1.2491,1.2499
28/10/2008,14:31:31,35,1.2497,1.2498,1.2494,1.2499
28/10/2008,14:31:41,25,1.2498,1.2502,1.2493,1.2504
28/10/2008,14:31:51,62,1.2501,1.2505,1.2499,1.2505
28/10/2008,14:32:01,67,1.2505,1.2504,1.2499,1.2507
28/10/2008,14:32:11,44,1.2502,1.2498,1.2498,1.2504
28/10/2008,14:32:21,45,1.2501,1.2503,1.2495,1.2504
28/10/2008,14:32:31,74,1.2502,1.25,1.2498,1.2504
28/10/2008,14:32:41,50,1.2499,1.2501,1.2497,1.2504
28/10/2008,14:32:51,63,1.2501,1.2499,1.2496,1.2502
28/10/2008,14:33:01,48,1.25,1.2501,1.2495,1.2503
28/10/2008,14:33:11,45,1.2499,1.2499,1.2497,1.2502
28/10/2008,14:33:21,21,1.2499,1.2499,1.2496,1.2502
28/10/2008,14:33:31,65,1.2496,1.2496,1.2493,1.25
28/10/2008,14:33:41,69,1.2498,1.25,1.2495,1.2502
28/10/2008,14:33:51,63,1.2502,1.2503,1.2498,1.2506
28/10/2008,14:34:01,77,1.2504,1.2501,1.2498,1.2505
28/10/2008,14:34:11,30,1.2501,1.2503,1.2501,1.2504
28/10/2008,14:34:21,31,1.2503,1.2502,1.2499,1.2504
28/10/2008,14:34:31,56,1.25,1.2502,1.2498,1.2505
28/10/2008,14:34:41,48,1.2502,1.2504,1.2498,1.2506
28/10/2008,14:34:51,69,1.2501,1.2505,1.25,1.2507
28/10/2008,14:35:01,54,1.2501,1.2504,1.2498,1.2507
28/10/2008,14:35:11,24,1.2504,1.2507,1.2502,1.2509
28/10/2008,14:35:21,47,1.2506,1.2506,1.2503,1.2509
28/10/2008,14:35:31,64,1.2505,1.2507,1.2503,1.2509
28/10/2008,14:35:41,57,1.2507,1.2507,1.2504,1.251
28/10/2008,14:35:51,54,1.251,1.2506,1.2505,1.251
28/10/2008,14:36:01,77,1.2507,1.2505,1.25,1.2509
28/10/2008,14:36:11,47,1.2505,1.2504,1.2498,1.2506
28/10/2008,14:36:21,57,1.2503,1.2503,1.2501,1.2508
28/10/2008,14:36:31,56,1.2504,1.2505,1.2501,1.2507
28/10/2008,14:36:41,50,1.2505,1.2505,1.2502,1.2507
28/10/2008,14:36:51,31,1.2506,1.2511,1.2503,1.2512
28/10/2008,14:37:01,63,1.2512,1.2515,1.2504,1.2515
28/10/2008,14:37:11,15,1.2515,1.2513,1.2512,1.2516
28/10/2008,14:37:21,29,1.2513,1.2511,1.2508,1.2513
28/10/2008,14:37:31,39,1.251,1.251,1.2508,1.2513
28/10/2008,14:37:41,67,1.251,1.2508,1.2505,1.2512
28/10/2008,14:37:51,80,1.2508,1.2504,1.2502,1.2512
28/10/2008,14:38:01,32,1.2502,1.2503,1.25,1.2506
28/10/2008,14:38:11,52,1.2503,1.2504,1.2501,1.2506
28/10/2008,14:38:21,64,1.2503,1.2501,1.25,1.2506
28/10/2008,14:38:31,66,1.2501,1.2499,1.2498,1.2503
28/10/2008,14:38:41,33,1.25,1.2498,1.2497,1.2501
28/10/2008,14:38:51,64,1.2499,1.25,1.2497,1.2503
28/10/2008,14:39:01,49,1.2501,1.25,1.2496,1.2503
28/10/2008,14:39:11,46,1.25,1.2499,1.2497,1.2503
28/10/2008,14:39:21,63,1.2499,1.2494,1.2493,1.2502
28/10/2008,14:39:31,54,1.2495,1.2492,1.249,1.2495
28/10/2008,14:39:41,29,1.2492,1.2492,1.2489,1.2493
28/10/2008,14:39:51,41,1.249,1.2486,1.2483,1.2492
28/10/2008,14:40:01,68,1.2485,1.249,1.2483,1.2491
28/10/2008,14:40:11,67,1.249,1.2489,1.2486,1.2491
28/10/2008,14:40:21,74,1.2488,1.249,1.2485,1.2492
28/10/2008,14:40:31,68,1.2489,1.2494,1.2487,1.2494
28/10/2008,14:40:41,71,1.2493,1.2494,1.2491,1.2498
28/10/2008,14:40:51,50,1.2494,1.2492,1.249,1.2497
28/10/2008,14:41:01,73,1.2491,1.2493,1.2489,1.2495
28/10/2008,14:41:11,58,1.2493,1.2495,1.2491,1.2497
28/10/2008,14:41:21,46,1.2495,1.2493,1.2491,1.2496
28/10/2008,14:41:31,64,1.2492,1.2494,1.2491,1.2497
28/10/2008,14:41:41,54,1.2493,1.2492,1.2489,1.2495
28/10/2008,14:41:51,64,1.2493,1.2492,1.2488,1.2495
28/10/2008,14:42:01,87,1.2491,1.2486,1.2484,1.2492
28/10/2008,14:42:11,64,1.2486,1.2484,1.2481,1.2487
28/10/2008,14:42:21,65,1.2483,1.2479,1.2477,1.2486
28/10/2008,14:42:31,70,1.2478,1.2482,1.2476,1.2484
28/10/2008,14:42:41,76,1.2482,1.2484,1.248,1.2486
28/10/2008,14:42:51,84,1.2484,1.2481,1.2479,1.2485
28/10/2008,14:43:01,48,1.2482,1.248,1.2478,1.2484
28/10/2008,14:43:11,50,1.248,1.2475,1.2474,1.2482
28/10/2008,14:43:21,64,1.2475,1.2471,1.2471,1.2477
28/10/2008,14:43:31,79,1.2475,1.2471,1.2465,1.2476
28/10/2008,14:43:41,73,1.2473,1.2477,1.2471,1.2479
28/10/2008,14:43:51,64,1.2476,1.2476,1.2473,1.2481
28/10/2008,14:44:01,54,1.2478,1.2476,1.2473,1.2479
28/10/2008,14:44:11,62,1.2475,1.2476,1.2472,1.2478
28/10/2008,14:44:21,60,1.2475,1.2471,1.2469,1.2477
28/10/2008,14:44:31,83,1.2472,1.2476,1.2469,1.2477
28/10/2008,14:44:41,40,1.2476,1.2475,1.2471,1.2478
28/10/2008,14:44:51,55,1.2475,1.2475,1.2473,1.2477
