29/10/2008,10:58:01,54,1.2828,1.2828,1.2824,1.2832
29/10/2008,10:58:11,75,1.2829,1.283,1.2824,1.2832
29/10/2008,10:58:21,87,1.2828,1.2837,1.2827,1.2838
29/10/2008,10:58:31,99,1.2838,1.2837,1.2833,1.2841
29/10/2008,10:58:41,85,1.2837,1.2838,1.2832,1.2843
29/10/2008,10:58:51,75,1.2838,1.2844,1.2837,1.2846
29/10/2008,10:59:01,68,1.2844,1.2843,1.2839,1.2848
29/10/2008,10:59:11,57,1.2842,1.2842,1.2838,1.2844
29/10/2008,10:59:21,74,1.2842,1.2843,1.2839,1.2847
29/10/2008,10:59:31,45,1.2843,1.2841,1.2838,1.2846
29/10/2008,10:59:41,63,1.2839,1.2836,1.2835,1.2842
29/10/2008,10:59:51,65,1.2836,1.2841,1.2833,1.2842
29/10/2008,11:00:01,56,1.2841,1.2838,1.2836,1.2844
29/10/2008,11:00:11,53,1.2838,1.2834,1.2832,1.2839
29/10/2008,11:00:21,32,1.2834,1.2832,1.283,1.2835
29/10/2008,11:00:31,35,1.2832,1.2831,1.2827,1.2834
29/10/2008,11:00:41,44,1.2832,1.2829,1.2828,1.2834
29/10/2008,11:00:51,52,1.2831,1.2825,1.2824,1.2832
29/10/2008,11:01:01,72,1.2828,1.2829,1.2823,1.2833
29/10/2008,11:01:11,38,1.2829,1.2828,1.2826,1.2832
29/10/2008,11:01:21,52,1.2828,1.2827,1.2826,1.2831
29/10/2008,11:01:31,34,1.2827,1.2826,1.2823,1.2831
29/10/2008,11:01:41,39,1.2825,1.2827,1.2824,1.2828
29/10/2008,11:01:51,41,1.2826,1.2826,1.2822,1.2828
29/10/2008,11:02:01,56,1.2827,1.2826,1.2823,1.2831
29/10/2008,11:02:11,42,1.2825,1.2827,1.2822,1.283
29/10/2008,11:02:21,51,1.2827,1.2824,1.2822,1.2831
29/10/2008,11:02:31,59,1.2824,1.2822,1.2821,1.2828
29/10/2008,11:02:41,54,1.2822,1.2822,1.2818,1.2825
29/10/2008,11:02:51,53,1.2822,1.2818,1.2817,1.2824
29/10/2008,11:03:01,59,1.282,1.2818,1.2816,1.2822
29/10/2008,11:03:11,42,1.282,1.2817,1.2815,1.282
29/10/2008,11:03:21,53,1.2819,1.2818,1.2815,1.2821
29/10/2008,11:03:31,69,1.2819,1.2812,1.281,1.2819
29/10/2008,11:03:41,49,1.2813,1.2813,1.2811,1.2815
29/10/2008,11:03:51,60,1.2814,1.2814,1.2811,1.2819
29/10/2008,11:04:01,51,1.2814,1.2814,1.2811,1.2817
29/10/2008,11:04:11,60,1.2813,1.2816,1.2812,1.2818
29/10/2008,11:04:21,56,1.2815,1.2817,1.2812,1.2821
29/10/2008,11:04:31,53,1.2816,1.2816,1.2812,1.2819
29/10/2008,11:04:41,29,1.2817,1.2819,1.2814,1.282
29/10/2008,11:04:51,42,1.2819,1.2818,1.2813,1.2822
29/10/2008,11:05:01,32,1.2819,1.2819,1.2817,1.2821
29/10/2008,11:05:11,25,1.2819,1.2817,1.2816,1.2822
29/10/2008,11:05:21,48,1.2818,1.2816,1.2814,1.2821
29/10/2008,11:05:31,49,1.2816,1.2815,1.2811,1.2819
29/10/2008,11:05:41,54,1.2814,1.2814,1.2812,1.2817
29/10/2008,11:05:51,54,1.2814,1.2815,1.2813,1.2819
29/10/2008,11:06:01,40,1.2811,1.2816,1.2811,1.2818
29/10/2008,11:06:11,59,1.2817,1.2816,1.2812,1.2818
29/10/2008,11:06:21,46,1.2816,1.2814,1.2811,1.2817
29/10/2008,11:06:31,44,1.2813,1.2815,1.2811,1.2816
29/10/2008,11:06:41,57,1.2814,1.2814,1.281,1.2818
29/10/2008,11:06:51,54,1.2814,1.2814,1.2812,1.2817
29/10/2008,11:07:01,65,1.2815,1.281,1.2809,1.2816
29/10/2008,11:07:11,57,1.281,1.2811,1.2809,1.2816
29/10/2008,11:07:21,57,1.2813,1.2812,1.2807,1.2814
29/10/2008,11:07:31,53,1.2812,1.2811,1.2808,1.2815
29/10/2008,11:07:41,65,1.2811,1.281,1.2808,1.2812
29/10/2008,11:07:51,61,1.2811,1.281,1.2808,1.2814
29/10/2008,11:08:01,60,1.2811,1.2809,1.2806,1.2812
29/10/2008,11:08:11,55,1.2809,1.2809,1.2807,1.2813
29/10/2008,11:08:21,49,1.2809,1.2808,1.2804,1.2811
29/10/2008,11:08:31,52,1.2808,1.2808,1.2802,1.2811
29/10/2008,11:08:41,41,1.2807,1.281,1.2805,1.2811
29/10/2008,11:08:51,63,1.2809,1.2809,1.2807,1.2814
29/10/2008,11:09:01,37,1.2809,1.2812,1.2805,1.2813
29/10/2008,11:09:11,41,1.2808,1.2809,1.2807,1.2812
29/10/2008,11:09:21,38,1.2809,1.2806,1.2805,1.2812
29/10/2008,11:09:31,34,1.2809,1.2809,1.2807,1.2812
29/10/2008,11:09:41,46,1.2808,1.2812,1.2807,1.2815
29/10/2008,11:09:51,47,1.2812,1.2813,1.2807,1.2815
29/10/2008,11:10:01,66,1.281,1.2808,1.2806,1.2814
29/10/2008,11:10:11,55,1.281,1.281,1.2808,1.2816
29/10/2008,11:10:21,52,1.281,1.2815,1.2808,1.2816
29/10/2008,11:10:31,49,1.2813,1.2817,1.281,1.2819
29/10/2008,11:10:41,46,1.2816,1.2817,1.2813,1.282
29/10/2008,11:10:51,56,1.2817,1.2819,1.2816,1.2821
29/10/2008,11:11:01,58,1.2819,1.2817,1.2816,1.2821
29/10/2008,11:11:11,49,1.2817,1.2818,1.2815,1.282
29/10/2008,11:11:21,46,1.2818,1.2818,1.2817,1.2821
29/10/2008,11:11:31,45,1.2819,1.2819,1.2816,1.282
29/10/2008,11:11:41,41,1.2819,1.2819,1.2817,1.2822
29/10/2008,11:11:51,41,1.2818,1.2822,1.2817,1.2824
29/10/2008,11:12:01,38,1.282,1.282,1.2816,1.2822
29/10/2008,11:12:11,43,1.2821,1.2819,1.2818,1.2824
29/10/2008,11:12:21,35,1.282,1.2816,1.2815,1.2822
29/10/2008,11:12:31,43,1.2818,1.2819,1.2814,1.282
29/10/2008,11:12:41,38,1.2819,1.282,1.2816,1.2821
29/10/2008,11:12:51,34,1.282,1.2821,1.2818,1.2825
29/10/2008,11:13:01,50,1.2821,1.2824,1.2818,1.2826
29/10/2008,11:13:11,49,1.2825,1.2824,1.2822,1.2827
29/10/2008,11:13:21,46,1.2823,1.282,1.2816,1.2824
29/10/2008,11:13:31,48,1.282,1.2819,1.2814,1.2823
29/10/2008,11:13:41,56,1.2818,1.2816,1.2815,1.282
29/10/2008,11:13:51,49,1.2817,1.2819,1.2814,1.282
29/10/2008,11:14:01,45,1.2814,1.2817,1.2812,1.2819
29/10/2008,11:14:11,28,1.2817,1.2819,1.2813,1.282
29/10/2008,11:14:21,47,1.2815,1.2814,1.2809,1.2817
29/10/2008,11:14:31,52,1.281,1.2813,1.2806,1.2815
29/10/2008,11:14:41,44,1.2812,1.2813,1.2809,1.2814
29/10/2008,11:14:51,39,1.2811,1.281,1.2808,1.2813
29/10/2008,11:15:01,55,1.281,1.2809,1.2807,1.2813
29/10/2008,11:15:11,75,1.281,1.2806,1.2803,1.2813
29/10/2008,11:15:21,56,1.281,1.2813,1.2806,1.2814
29/10/2008,11:15:31,60,1.2812,1.2812,1.281,1.2816
29/10/2008,11:15:41,62,1.2813,1.2812,1.2809,1.2816
29/10/2008,11:15:51,36,1.2812,1.2813,1.2809,1.2815
29/10/2008,11:16:01,46,1.2808,1.2811,1.2807,1.2815
29/10/2008,11:16:11,31,1.2812,1.2812,1.2808,1.2814
29/10/2008,11:16:21,52,1.2811,1.2811,1.2808,1.2815
29/10/2008,11:16:31,25,1.2812,1.2812,1.2807,1.2813
29/10/2008,11:16:41,48,1.2811,1.281,1.2809,1.2813
29/10/2008,11:16:51,27,1.281,1.281,1.2807,1.2813
29/10/2008,11:17:01,53,1.281,1.2811,1.2806,1.2811
29/10/2008,11:17:11,71,1.2811,1.2805,1.2803,1.2814
29/10/2008,11:17:21,62,1.2806,1.2801,1.28,1.2808
29/10/2008,11:17:31,56,1.2801,1.2807,1.2796,1.2808
29/10/2008,11:17:41,69,1.2808,1.2801,1.2798,1.281
29/10/2008,11:17:51,66,1.2801,1.2795,1.2793,1.2804
29/10/2008,11:18:01,34,1.2797,1.2797,1.2789,1.2801
29/10/2008,11:18:11,57,1.2796,1.2797,1.2794,1.28
29/10/2008,11:18:21,52,1.2796,1.28,1.2795,1.2803
29/10/2008,11:18:31,69,1.28,1.2797,1.2793,1.2802
29/10/2008,11:18:41,48,1.2797,1.2794,1.279,1.2799
29/10/2008,11:18:51,55,1.2793,1.2791,1.279,1.2794
29/10/2008,11:19:01,38,1.279,1.2794,1.2789,1.2794
29/10/2008,11:19:11,44,1.2793,1.2793,1.2791,1.2796
29/10/2008,11:19:21,42,1.2793,1.2793,1.2791,1.2796
29/10/2008,11:19:31,38,1.2793,1.2791,1.2791,1.2795
29/10/2008,11:19:41,52,1.2791,1.279,1.2788,1.2793
29/10/2008,11:19:51,66,1.2791,1.279,1.2789,1.2794
29/10/2008,11:20:01,52,1.279,1.2789,1.2786,1.2793
29/10/2008,11:20:11,57,1.2789,1.2792,1.2788,1.2792
29/10/2008,11:20:21,76,1.2792,1.2789,1.2788,1.2794
29/10/2008,11:20:31,62,1.2789,1.279,1.2786,1.2792
29/10/2008,11:20:41,43,1.279,1.2788,1.2785,1.2792
29/10/2008,11:20:51,65,1.279,1.279,1.2788,1.2793
29/10/2008,11:21:01,58,1.2791,1.279,1.2788,1.2793
29/10/2008,11:21:11,46,1.279,1.279,1.2788,1.2792
29/10/2008,11:21:21,45,1.279,1.2789,1.2786,1.2792
29/10/2008,11:21:31,39,1.279,1.279,1.2786,1.2792
29/10/2008,11:21:41,52,1.2789,1.279,1.2787,1.2793
29/10/2008,11:21:51,28,1.279,1.2789,1.2786,1.2793
29/10/2008,11:22:01,63,1.2791,1.279,1.2786,1.2794
29/10/2008,11:22:11,51,1.279,1.2788,1.2786,1.2792
29/10/2008,11:22:21,44,1.2788,1.2791,1.2787,1.2795
29/10/2008,11:22:31,42,1.2791,1.279,1.2785,1.2794
29/10/2008,11:22:41,49,1.2788,1.279,1.2786,1.2793
29/10/2008,11:22:51,31,1.2789,1.279,1.2788,1.2792
29/10/2008,11:23:01,47,1.2787,1.2789,1.2787,1.2793
29/10/2008,11:23:11,37,1.2789,1.279,1.2788,1.2792
29/10/2008,11:23:21,28,1.279,1.2792,1.2786,1.2793
29/10/2008,11:23:31,52,1.2792,1.2792,1.2789,1.2794
29/10/2008,11:23:41,55,1.2793,1.2794,1.279,1.2796
29/10/2008,11:23:51,49,1.2793,1.2794,1.279,1.2797
29/10/2008,11:24:01,36,1.2795,1.2794,1.279,1.2796
29/10/2008,11:24:11,33,1.2795,1.2793,1.2791,1.2797
29/10/2008,11:24:21,42,1.2794,1.2801,1.2793,1.2802
29/10/2008,11:24:31,41,1.2798,1.2802,1.2795,1.2802
29/10/2008,11:24:41,44,1.2801,1.2802,1.2799,1.2803
29/10/2008,11:24:51,56,1.2801,1.2798,1.2797,1.2806
29/10/2008,11:25:01,75,1.2798,1.2796,1.2792,1.2801
29/10/2008,11:25:11,62,1.2794,1.28,1.2793,1.2802
29/10/2008,11:25:21,25,1.28,1.2802,1.2795,1.2803
29/10/2008,11:25:31,65,1.2802,1.2799,1.2795,1.2803
29/10/2008,11:25:41,31,1.2799,1.2799,1.2798,1.2801
29/10/2008,11:25:51,49,1.2799,1.2805,1.2797,1.2807
29/10/2008,11:26:01,61,1.2805,1.2803,1.28,1.2806
29/10/2008,11:26:11,52,1.2803,1.2805,1.2799,1.2809
29/10/2008,11:26:21,29,1.2805,1.2804,1.2801,1.2807
29/10/2008,11:26:31,56,1.2804,1.2807,1.2804,1.2812
29/10/2008,11:26:41,38,1.2806,1.2806,1.2803,1.2808
29/10/2008,11:26:51,40,1.2806,1.2807,1.2803,1.2809
29/10/2008,11:27:01,45,1.2807,1.2805,1.2804,1.2809
29/10/2008,11:27:11,20,1.2806,1.2806,1.2803,1.2808
29/10/2008,11:27:21,42,1.2807,1.2802,1.2801,1.2807
29/10/2008,11:27:31,38,1.2803,1.2802,1.28,1.2807
29/10/2008,11:27:41,44,1.2802,1.28,1.2798,1.2805
29/10/2008,11:27:51,39,1.28,1.2799,1.2798,1.2805
29/10/2008,11:28:01,57,1.2803,1.2799,1.2797,1.2806
29/10/2008,11:28:11,54,1.2799,1.2799,1.2797,1.2802
29/10/2008,11:28:21,39,1.2797,1.2797,1.2795,1.2802
29/10/2008,11:28:31,65,1.2796,1.2795,1.2792,1.28
29/10/2008,11:28:41,43,1.2795,1.2795,1.2792,1.2798
29/10/2008,11:28:51,47,1.2796,1.2794,1.2792,1.2798
29/10/2008,11:29:01,39,1.2794,1.2795,1.279,1.2798
29/10/2008,11:29:11,54,1.2795,1.2796,1.2792,1.28
29/10/2008,11:29:21,59,1.2798,1.2793,1.2791,1.28
29/10/2008,11:29:31,28,1.2794,1.2792,1.279,1.2795
29/10/2008,11:29:41,53,1.2791,1.2789,1.2787,1.2794
29/10/2008,11:29:51,47,1.279,1.2789,1.2786,1.2792
29/10/2008,11:30:01,58,1.2788,1.2787,1.2785,1.2792
29/10/2008,11:30:11,56,1.2788,1.2787,1.2786,1.279
29/10/2008,11:30:21,43,1.2786,1.2786,1.2785,1.2789
29/10/2008,11:30:31,51,1.2789,1.2785,1.278,1.279
29/10/2008,11:30:41,54,1.2785,1.2783,1.2782,1.2788
29/10/2008,11:30:51,43,1.2782,1.2786,1.278,1.2787
29/10/2008,11:31:01,38,1.2786,1.2785,1.2781,1.2787
29/10/2008,11:31:11,47,1.2786,1.2783,1.2781,1.2787
29/10/2008,11:31:21,39,1.2786,1.2784,1.2781,1.2787
29/10/2008,11:31:31,46,1.2784,1.2784,1.278,1.2787
29/10/2008,11:31:41,36,1.2784,1.2783,1.2782,1.2787
29/10/2008,11:31:51,37,1.2785,1.2783,1.2781,1.2787
29/10/2008,11:32:01,45,1.2783,1.2783,1.278,1.2786
29/10/2008,11:32:11,31,1.2783,1.2782,1.278,1.2785
29/10/2008,11:32:21,48,1.2782,1.2783,1.278,1.2786
29/10/2008,11:32:31,24,1.2782,1.2779,1.2778,1.2784
29/10/2008,11:32:41,47,1.2782,1.2779,1.2778,1.2783
29/10/2008,11:32:51,37,1.278,1.2779,1.2778,1.2785
29/10/2008,11:33:01,72,1.2779,1.2778,1.2774,1.2781
29/10/2008,11:33:11,45,1.2778,1.278,1.2777,1.2784
29/10/2008,11:33:21,43,1.2781,1.2782,1.2779,1.2783
29/10/2008,11:33:31,50,1.2781,1.2783,1.2776,1.2786
29/10/2008,11:33:41,28,1.2784,1.2784,1.2777,1.2785
29/10/2008,11:33:51,34,1.2784,1.2786,1.2782,1.2787
29/10/2008,11:34:01,37,1.2783,1.2786,1.278,1.2791
29/10/2008,11:34:11,43,1.2786,1.2788,1.2784,1.2789
29/10/2008,11:34:21,61,1.2788,1.2793,1.2785,1.2793
29/10/2008,11:34:31,65,1.2793,1.2793,1.2789,1.2795
29/10/2008,11:34:41,50,1.2793,1.2795,1.2791,1.2797
29/10/2008,11:34:51,82,1.2795,1.2794,1.279,1.2799
29/10/2008,11:35:01,56,1.2795,1.2794,1.2791,1.2797
29/10/2008,11:35:11,7,1.2794,1.2795,1.2793,1.2796
29/10/2008,11:35:21,65,1.2795,1.2796,1.2792,1.2797
29/10/2008,11:35:31,24,1.2796,1.2793,1.2792,1.2797
29/10/2008,11:35:41,40,1.2791,1.2793,1.279,1.2796
29/10/2008,11:35:51,57,1.2793,1.2789,1.2786,1.2795
29/10/2008,11:36:01,48,1.2789,1.279,1.2784,1.2792
29/10/2008,11:36:11,57,1.279,1.2791,1.2788,1.2794
29/10/2008,11:36:21,52,1.279,1.2789,1.2786,1.2794
29/10/2008,11:36:31,44,1.279,1.279,1.2787,1.2793
29/10/2008,11:36:41,54,1.2789,1.2786,1.2783,1.2792
29/10/2008,11:36:51,51,1.2785,1.2788,1.2784,1.2791
29/10/2008,11:37:01,28,1.2788,1.2786,1.2785,1.2791
29/10/2008,11:37:11,27,1.2786,1.2789,1.2786,1.2791
29/10/2008,11:37:21,53,1.2788,1.2788,1.2782,1.2791
29/10/2008,11:37:31,50,1.2789,1.2788,1.2784,1.2789
29/10/2008,11:37:41,33,1.2785,1.2788,1.2785,1.279
29/10/2008,11:37:51,47,1.2788,1.2789,1.2785,1.2791
29/10/2008,11:38:01,48,1.2788,1.2789,1.2784,1.279
29/10/2008,11:38:11,24,1.2787,1.2787,1.2785,1.279
29/10/2008,11:38:21,38,1.2787,1.2787,1.2785,1.279
29/10/2008,11:38:31,45,1.2787,1.2789,1.2784,1.279
29/10/2008,11:38:41,31,1.2789,1.2788,1.2785,1.279
29/10/2008,11:38:51,32,1.2788,1.279,1.2784,1.2792
29/10/2008,11:39:01,53,1.279,1.2789,1.2787,1.2791
29/10/2008,11:39:11,43,1.2788,1.2786,1.2784,1.2791
29/10/2008,11:39:21,62,1.2787,1.2791,1.2785,1.2793
29/10/2008,11:39:31,42,1.2791,1.2792,1.2789,1.2795
29/10/2008,11:39:41,27,1.279,1.2793,1.2789,1.2795
29/10/2008,11:39:51,30,1.2794,1.2794,1.279,1.2796
29/10/2008,11:40:01,48,1.2795,1.2796,1.2791,1.2798
29/10/2008,11:40:11,56,1.2796,1.2799,1.2794,1.2801
29/10/2008,11:40:21,48,1.2798,1.2799,1.2795,1.2802
29/10/2008,11:40:31,74,1.28,1.28,1.2794,1.2803
29/10/2008,11:40:41,38,1.2801,1.2798,1.2797,1.2803
29/10/2008,11:40:51,58,1.2799,1.2801,1.2798,1.2804
29/10/2008,11:41:01,47,1.2801,1.2804,1.2799,1.2805
29/10/2008,11:41:11,31,1.2803,1.2801,1.2799,1.2804
29/10/2008,11:41:21,62,1.2802,1.2803,1.2799,1.2805
29/10/2008,11:41:31,51,1.2802,1.2802,1.2799,1.2804
29/10/2008,11:41:41,40,1.2802,1.2801,1.28,1.2805
29/10/2008,11:41:51,65,1.2802,1.2803,1.28,1.2805
29/10/2008,11:42:01,41,1.2803,1.2802,1.2799,1.2804
29/10/2008,11:42:11,43,1.2802,1.2802,1.2799,1.2804
29/10/2008,11:42:21,38,1.2802,1.2802,1.2797,1.2805
29/10/2008,11:42:31,22,1.2804,1.2802,1.2798,1.2805
29/10/2008,11:42:41,43,1.2802,1.2802,1.2799,1.2804
29/10/2008,11:42:51,27,1.2801,1.2802,1.28,1.2804
29/10/2008,11:43:01,45,1.2802,1.2803,1.28,1.2804
29/10/2008,11:43:11,45,1.2801,1.2801,1.28,1.2805
29/10/2008,11:43:21,43,1.2803,1.2802,1.28,1.2805
29/10/2008,11:43:31,48,1.2803,1.2806,1.28,1.2807
29/10/2008,11:43:41,54,1.2804,1.2801,1.28,1.2808
29/10/2008,11:43:51,47,1.2803,1.2804,1.2801,1.2807
29/10/2008,11:44:01,41,1.2805,1.2806,1.2802,1.2808
29/10/2008,11:44:11,21,1.2804,1.2805,1.2803,1.281
29/10/2008,11:44:21,39,1.2806,1.2805,1.2802,1.2807
29/10/2008,11:44:31,46,1.2805,1.2803,1.2801,1.2807
29/10/2008,11:44:41,45,1.2804,1.2804,1.2802,1.2807
29/10/2008,11:44:51,37,1.2803,1.2801,1.2799,1.2806
29/10/2008,11:45:01,48,1.2802,1.2805,1.2798,1.2807
29/10/2008,11:45:11,54,1.2804,1.2805,1.2801,1.2809
29/10/2008,11:45:21,51,1.2806,1.2805,1.2803,1.2808
29/10/2008,11:45:31,41,1.2805,1.2805,1.2801,1.2807
29/10/2008,11:45:41,34,1.2805,1.2805,1.2803,1.2807
29/10/2008,11:45:51,15,1.2805,1.2805,1.2802,1.2808
29/10/2008,11:46:01,40,1.2805,1.2807,1.2802,1.2809
29/10/2008,11:46:11,53,1.2807,1.2809,1.2805,1.2811
29/10/2008,11:46:21,35,1.2809,1.281,1.2806,1.2812
29/10/2008,11:46:31,51,1.281,1.2813,1.2807,1.2815
29/10/2008,11:46:41,28,1.2812,1.2815,1.2811,1.2817
29/10/2008,11:46:51,37,1.2816,1.2815,1.2811,1.2817
29/10/2008,11:47:01,57,1.2816,1.2816,1.2811,1.2819
29/10/2008,11:47:11,54,1.2816,1.2813,1.2811,1.2818
29/10/2008,11:47:21,47,1.2814,1.281,1.2809,1.2815
29/10/2008,11:47:31,40,1.281,1.2812,1.2808,1.2813
29/10/2008,11:47:41,41,1.2811,1.2811,1.2806,1.2812
29/10/2008,11:47:51,42,1.281,1.2812,1.2807,1.2814
29/10/2008,11:48:01,29,1.2813,1.2808,1.2808,1.2814
29/10/2008,11:48:11,14,1.2812,1.2812,1.2809,1.2815
29/10/2008,11:48:21,30,1.281,1.2809,1.2807,1.2814
29/10/2008,11:48:31,35,1.2809,1.2813,1.2807,1.2814
29/10/2008,11:48:41,19,1.2811,1.2813,1.281,1.2813
29/10/2008,11:48:51,45,1.2811,1.2811,1.2809,1.2815
29/10/2008,11:49:01,44,1.2814,1.2813,1.2808,1.2816
29/10/2008,11:49:11,55,1.2812,1.281,1.2808,1.2814
29/10/2008,11:49:21,49,1.281,1.2811,1.2807,1.2814
29/10/2008,11:49:31,41,1.2811,1.2811,1.2808,1.2814
29/10/2008,11:49:41,36,1.2811,1.281,1.2807,1.2814
29/10/2008,11:49:51,33,1.2811,1.281,1.2809,1.2815
29/10/2008,11:50:01,23,1.2812,1.2809,1.2808,1.2815
29/10/2008,11:50:11,50,1.2812,1.2812,1.2809,1.2815
29/10/2008,11:50:21,66,1.2811,1.2812,1.2807,1.2815
29/10/2008,11:50:31,43,1.2813,1.2813,1.281,1.2815
29/10/2008,11:50:41,48,1.2813,1.2814,1.281,1.2817
29/10/2008,11:50:51,62,1.2815,1.2816,1.2813,1.2818
29/10/2008,11:51:01,48,1.2816,1.2815,1.2813,1.2819
29/10/2008,11:51:11,47,1.2818,1.2816,1.2814,1.2819
29/10/2008,11:51:21,72,1.2817,1.2821,1.2814,1.2824
29/10/2008,11:51:31,65,1.2817,1.2823,1.2816,1.2826
29/10/2008,11:51:41,41,1.2821,1.2822,1.2819,1.2825
29/10/2008,11:51:51,46,1.2823,1.2823,1.2818,1.2825
29/10/2008,11:52:01,43,1.2822,1.2824,1.2819,1.2827
29/10/2008,11:52:11,37,1.2823,1.2823,1.2821,1.2826
29/10/2008,11:52:21,45,1.2823,1.2822,1.2821,1.2825
29/10/2008,11:52:31,35,1.2823,1.2822,1.2818,1.2824
29/10/2008,11:52:41,71,1.2821,1.2819,1.2816,1.2823
29/10/2008,11:52:51,29,1.2818,1.2818,1.2815,1.2821
29/10/2008,11:53:01,82,1.2818,1.2813,1.2811,1.2819
29/10/2008,11:53:11,66,1.2812,1.2811,1.2806,1.2814
29/10/2008,11:53:21,57,1.281,1.2809,1.2805,1.2812
29/10/2008,11:53:31,56,1.2808,1.2809,1.2804,1.2814
29/10/2008,11:53:41,47,1.2808,1.2808,1.2805,1.2811
29/10/2008,11:53:51,39,1.2809,1.2808,1.2806,1.2811
29/10/2008,11:54:01,45,1.2808,1.2804,1.2803,1.2812
29/10/2008,11:54:11,51,1.2805,1.2803,1.2801,1.2809
29/10/2008,11:54:21,52,1.2804,1.2804,1.2801,1.2807
29/10/2008,11:54:31,39,1.2804,1.2807,1.28,1.2808
29/10/2008,11:54:41,23,1.2805,1.2805,1.28,1.2809
29/10/2008,11:54:51,18,1.2807,1.2806,1.2804,1.2809
29/10/2008,11:55:01,44,1.2807,1.2807,1.2803,1.281
29/10/2008,11:55:11,42,1.2808,1.2807,1.2805,1.281
29/10/2008,11:55:21,38,1.2806,1.2805,1.2803,1.2808
29/10/2008,11:55:31,48,1.2805,1.2803,1.2801,1.2811
29/10/2008,11:55:41,28,1.2803,1.2803,1.2802,1.2806
29/10/2008,11:55:51,35,1.2804,1.2803,1.2799,1.2805
29/10/2008,11:56:01,45,1.2802,1.2804,1.2796,1.2805
29/10/2008,11:56:11,27,1.2802,1.2801,1.28,1.2803
29/10/2008,11:56:21,40,1.2802,1.2801,1.2798,1.2805
29/10/2008,11:56:31,57,1.2802,1.28,1.2798,1.2805
29/10/2008,11:56:41,47,1.2801,1.28,1.2797,1.2804
29/10/2008,11:56:51,51,1.28,1.2799,1.2798,1.2803
29/10/2008,11:57:01,41,1.28,1.2795,1.2795,1.2802
29/10/2008,11:57:11,54,1.2798,1.2795,1.2792,1.28
29/10/2008,11:57:21,45,1.2795,1.2797,1.2791,1.2799
29/10/2008,11:57:31,53,1.2797,1.2797,1.2791,1.2798
29/10/2008,11:57:41,56,1.2798,1.2797,1.2794,1.2799
29/10/2008,11:57:51,48,1.2795,1.2797,1.2794,1.2799
29/10/2008,11:58:01,49,1.2796,1.2796,1.2793,1.2798
29/10/2008,11:58:11,38,1.2796,1.2794,1.2794,1.2796
29/10/2008,11:58:21,62,1.2796,1.2792,1.279,1.2796
29/10/2008,11:58:31,70,1.2794,1.2789,1.2785,1.2795
29/10/2008,11:58:41,39,1.2787,1.2787,1.2785,1.2791
29/10/2008,11:58:51,33,1.2786,1.2787,1.2785,1.279
29/10/2008,11:59:01,58,1.2787,1.2784,1.2782,1.279
29/10/2008,11:59:11,72,1.2784,1.2783,1.278,1.2787
29/10/2008,11:59:21,50,1.2784,1.2783,1.2781,1.2787
29/10/2008,11:59:31,58,1.2784,1.2782,1.2779,1.2787
29/10/2008,11:59:41,51,1.2783,1.2779,1.2776,1.2785
29/10/2008,11:59:51,82,1.2779,1.2769,1.2768,1.2781
29/10/2008,12:00:01,71,1.2769,1.2776,1.2766,1.2777
29/10/2008,12:00:11,75,1.2775,1.2777,1.2773,1.2779
29/10/2008,12:00:21,60,1.2777,1.2777,1.2773,1.2781
29/10/2008,12:00:31,60,1.2777,1.2782,1.2776,1.2784
29/10/2008,12:00:41,63,1.2782,1.2784,1.2777,1.2788
29/10/2008,12:00:51,34,1.2785,1.2786,1.2781,1.2789
29/10/2008,12:01:01,54,1.2785,1.2787,1.278,1.2788
29/10/2008,12:01:11,43,1.2786,1.2786,1.2783,1.2789
29/10/2008,12:01:21,30,1.2785,1.2787,1.2783,1.2788
29/10/2008,12:01:31,63,1.2787,1.2788,1.2782,1.2792
29/10/2008,12:01:41,46,1.2787,1.279,1.2786,1.2791
29/10/2008,12:01:51,46,1.279,1.2791,1.2787,1.2793
29/10/2008,12:02:01,60,1.2791,1.279,1.2785,1.2793
29/10/2008,12:02:11,36,1.2791,1.2791,1.2788,1.2793
29/10/2008,12:02:21,38,1.279,1.279,1.2788,1.2793
29/10/2008,12:02:31,32,1.2788,1.2788,1.2784,1.2793
29/10/2008,12:02:41,35,1.2788,1.2786,1.2785,1.279
29/10/2008,12:02:51,48,1.2789,1.2787,1.2786,1.279
29/10/2008,12:03:01,47,1.2787,1.2788,1.2783,1.2792
29/10/2008,12:03:11,39,1.2787,1.2785,1.2783,1.2789
29/10/2008,12:03:21,73,1.2786,1.2781,1.2778,1.2789
29/10/2008,12:03:31,64,1.2781,1.2778,1.2777,1.2784
29/10/2008,12:03:41,80,1.2778,1.2777,1.2774,1.2781
29/10/2008,12:03:51,72,1.2777,1.2779,1.2776,1.2784
29/10/2008,12:04:01,51,1.2779,1.278,1.2775,1.2782
29/10/2008,12:04:11,28,1.278,1.2779,1.2777,1.2783
29/10/2008,12:04:21,54,1.2781,1.278,1.2778,1.2784
29/10/2008,12:04:31,28,1.278,1.2779,1.2777,1.2782
29/10/2008,12:04:41,51,1.278,1.2781,1.2776,1.2782
29/10/2008,12:04:51,53,1.2779,1.278,1.2775,1.2782
29/10/2008,12:05:01,47,1.2781,1.2779,1.2776,1.2783
29/10/2008,12:05:11,42,1.2779,1.2779,1.2776,1.2783
